function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_hl_decode_mb,889899,1000,0,1
hl_motion_444_simple_8,889899,1000,0,1
mc_part_444_simple_8,889899,1000,1000,1
put_h264_qpel16_mc00_8_c,889899,0,0,0
decode_residual,889900,0,0,0
ff_h264_hl_decode_mb,889900,2000,0,1
hl_decode_mb_444_simple_8,889900,2000,1000,1
hl_decode_mb_444_simple_8,889899,2000,1000,1
hl_motion_444_simple_8,889899,1000,0,1
mc_part_444_simple_8,889900,1000,1000,1
mc_part_444_simple_8,889899,1000,1000,1
put_h264_qpel16_mc00_8_c,889899,0,0,0
put_pixels16_8_c,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,15000,15000,0
hl_decode_mb_444_simple_8,889899,1000,0,1
hl_motion_444_simple_8,889899,1000,1000,1
put_h264_qpel16_mc00_8_c,889899,0,0,0
hl_decode_mb_444_simple_8,889900,6000,5000,1
ff_h264_idct_add16intra_8_c,889900,1000,1000,0
hl_decode_mb_444_simple_8,889899,2000,2000,0
ff_h264_decode_mb_cavlc,889900,4000,4000,1
ff_h264_hl_decode_mb,889899,2000,0,1
hl_motion_444_simple_8,889899,2000,1000,1
mc_part_444_simple_8,889899,1000,1000,1
decode_residual,889900,0,0,0
ff_h264_hl_decode_mb,889899,2000,0,1
hl_motion_444_simple_8,889899,2000,2000,1
ff_h264_hl_decode_mb,889900,2000,2000,0
ff_h264_decode_mb_cavlc,889900,16000,15000,1
ff_h264_hl_decode_mb,889899,2000,2000,1
hl_motion_444_simple_8,889899,1000,1000,0
hl_decode_mb_444_simple_8,889900,7000,5000,1
ff_h264_idct_add16intra_8_c,889900,2000,2000,1
ff_h264_hl_decode_mb,889899,2000,2000,0
get_ue_golomb_long,889900,0,0,0
hl_decode_mb_444_simple_8,889899,3000,1000,1
hl_motion_444_simple_8,889900,1000,0,1
hl_motion_444_simple_8,889899,2000,0,1
mc_part_444_simple_8,889900,1000,1000,1
put_pixels16_8_c,889899,0,0,0
put_h264_qpel16_mc00_8_c,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,17000,17000,2
hl_decode_mb_444_simple_8,889899,3000,3000,1
hl_motion_444_simple_8,889899,2000,2000,1
ff_thread_await_progress,889899,0,0,0
ff_h264_hl_decode_mb,889899,3000,1000,1
hl_decode_mb_444_simple_8,889899,2000,0,1
hl_motion_444_simple_8,889899,2000,1000,1
mc_part_444_simple_8,889899,1000,1000,1
av_packet_unref,889911,1000,1000,0
put_h264_qpel16_mc00_8_c,889899,0,0,0
decode_residual,889900,0,0,0
hl_decode_mb_444_simple_8,889899,3000,0,1
hl_motion_444_simple_8,889899,3000,3000,0
get_ue_golomb_long,889900,0,0,0
tq_receive,889911,124000,121000,1
hl_decode_mb_444_simple_8,889899,3000,1000,1
hl_motion_444_simple_8,889899,2000,0,1
mc_part_444_simple_8,889899,2000,2000,1
hl_decode_mb_444_simple_8,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,1000,1
put_h264_qpel16_mc00_8_c,889899,0,0,1
mc_part_444_simple_8,889900,1000,1000,0
ff_h264_hl_decode_mb,889900,3000,1000,1
hl_motion_444_simple_8,889900,2000,1000,1
mc_part_444_simple_8,889900,1000,1000,1
put_pixels8_8_c,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,14000,14000,1
ff_h264_hl_decode_mb,889899,3000,1000,1
hl_motion_444_simple_8,889899,2000,1000,1
put_h264_qpel16_mc00_8_c,889899,0,0,1
put_pixels16_8_c,889899,0,0,0
ff_h264_hl_decode_mb,889900,4000,3000,1
ff_h264_idct_add16_8_c,889900,1000,1000,0
output_frame,889899,12000,5000,1
frame_copy_props,889899,4000,1000,1
av_buffer_replace,889899,3000,1000,1
av_buffer_ref,889899,2000,2000,0
ff_h264_hl_decode_mb,889900,2000,0,1
hl_decode_mb_444_simple_8,889900,2000,2000,0
ff_h264_hl_decode_mb,889900,3000,1000,1
hl_decode_mb_444_simple_8,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,1000,1
put_h264_qpel16_mc00_8_c,889900,0,0,1
put_pixels8_8_c,889900,0,0,0
ff_h264_hl_decode_mb,889900,3000,1000,1
hl_motion_444_simple_8,889900,2000,2000,0
ff_h264_decode_mb_cavlc,889900,11000,11000,0
frame_data_ensure,889913,3000,2000,1
av_buffer_create,889913,1000,1000,1
buffer_create,889913,0,0,1
av_malloc.localalias,889913,0,0,0
ff_h264_hl_decode_mb,889900,6000,4000,1
ff_h264_idct_add16intra_8_c,889900,2000,2000,1
avcodec_receive_frame,889913,716000,4000,1
ff_decode_receive_frame,889913,712000,0,1
decode_receive_frame_internal,889913,712000,2000,1
ff_thread_receive_frame,889913,710000,600000,1
submit_packet,889913,110000,4000,2
send_frame,889912,12000,2000,1
update_context_from_user,889913,3000,3000,1
av_buffersrc_add_frame_flags,889912,10000,9000,1
ff_filter_frame,889912,1000,1000,1
av_buffer_replace,889913,0,0,0
ff_framequeue_add,889912,0,0,0
decode_residual,889900,0,0,0
update_context_from_thread,889913,103000,1000,1
ff_h264_update_thread_context,889913,102000,68000,5
av_frame_unref,889912,2000,2000,1
decode_residual,889900,0,0,0
read_frames,889912,26000,10000,1
fg_output_step,889912,16000,4000,2
fg_output_frame,889912,10000,8000,1
av_frame_ref,889912,2000,2000,0
ff_refstruct_replace,889913,0,0,0
ff_h264_decode_mb_cavlc,889900,13000,13000,0
receive_locked,889911,3000,1000,1
av_frame_unref,889912,2000,2000,0
objpool_release,889911,2000,0,1
reset_frame,889911,2000,2000,0
frame_encode,889911,497000,3000,1
encode_frame,889911,494000,12000,2
tq_receive,889912,680000,680000,0
encode_send_frame_internal,889911,2000,0,1
av_frame_ref,889911,2000,2000,1
av_frame_replace,889913,16000,14000,2
frame_side_data_wipe,889913,0,0,0
encode_receive_packet_internal,889911,474000,1000,1
encode_simple_internal,889911,473000,2000,1
ff_h264_decode_mb_cavlc,889900,9000,9000,1
ff_encode_encode_cb,889911,471000,7000,1
X264_frame,889911,464000,464000,0
av_buffer_replace,889913,2000,2000,1
av_mallocz,889913,0,0,0
h264_copy_picture_params,889913,6000,5000,1
ff_h264_hl_decode_mb,889900,2000,0,1
hl_motion_444_simple_8,889900,2000,1000,1
ff_refstruct_replace,889913,1000,1000,1
ff_refstruct_unref,889913,0,0,1
put_pixels16_8_c,889900,0,0,0
ff_h264_hl_decode_mb,889900,3000,3000,1
ff_h264_idct_add16_8_c,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,12000,12000,1
decode_residual,889900,0,0,0
ff_h264_replace_picture,889913,0,0,0
ff_thread_replace_frame,889913,12000,1000,1
av_frame_replace,889913,11000,11000,1
hl_decode_mb_444_simple_8,889900,7000,4000,1
hl_motion_444_simple_8,889900,3000,0,1
mc_part_444_simple_8,889900,3000,3000,1
ff_emulated_edge_mc_8,889900,0,0,0
ff_h264_hl_decode_mb,889900,3000,0,1
hl_motion_444_simple_8,889900,3000,1000,1
mc_part_444_simple_8,889900,2000,1000,1
put_h264_qpel16_mc00_8_c,889900,1000,1000,0
ff_decode_receive_frame_internal,889899,4000,1000,1
hl_decode_mb_444_simple_8,889900,2000,2000,0
ff_h264_decode_mb_cavlc,889900,11000,11000,1
decode_residual,889900,0,0,0
hl_decode_mb_444_simple_8,889900,6000,4000,1
ff_h264_idct_add16intra_8_c,889900,2000,2000,1
ff_h264_idct_add_8_c,889900,0,0,0
ff_h264_hl_decode_mb,889900,2000,0,1
hl_decode_mb_444_simple_8,889900,2000,2000,0
ff_h264_decode_mb_cavlc,889900,16000,16000,1
decode_residual,889900,0,0,0
ff_h264_hl_decode_mb,889900,6000,5000,1
hl_motion_444_simple_8,889900,1000,0,1
put_h264_qpel16_mc00_8_c,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,12000,12000,0
hl_decode_mb_444_simple_8,889900,6000,6000,1
ff_h264_idct_add16intra_8_c,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,11000,11000,1
decode_residual,889900,0,0,0
get_bits_count,889900,0,0,0
hl_decode_mb_444_simple_8,889900,4000,4000,1
ff_h264_idct_add16_8_c,889900,0,0,1
ff_h264_idct_add_8_c,889900,0,0,0
ff_h264_hl_decode_mb,889900,6000,1000,1
await_references,889900,3000,1000,1
get_lowest_part_y,889900,2000,2000,0
ff_h264_decode_mb_cavlc,889900,16000,15000,2
decode_residual,889900,1000,1000,1
show_bits,889900,0,0,0
decode_residual,889900,0,0,0
hl_decode_mb_444_simple_8,889900,4000,3000,1
ff_h264_idct_add16_8_c,889900,1000,1000,0
ff_h264_hl_decode_mb,889900,4000,3000,1
hl_motion_444_simple_8,889900,1000,0,1
mc_part_444_simple_8,889900,1000,1000,1
put_pixels16_8_c,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,12000,12000,2
decode_residual,889900,0,0,0
decode_residual,889900,0,0,0
ff_h264_hl_decode_mb,889900,3000,2000,1
hl_motion_444_simple_8,889900,1000,1000,1
just_return,889900,0,0,0
ff_h264_hl_decode_mb,889900,3000,3000,1
ff_h264_idct_add16_8_c,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,12000,11000,1
decode_residual,889900,1000,1000,1
show_bits,889900,0,0,0
hl_decode_mb_444_simple_8,889900,6000,4000,1
ff_h264_idct_add16intra_8_c,889900,2000,2000,1
ff_h264_idct_dc_add_8_c,889900,0,0,0
hl_decode_mb_444_simple_8,889900,2000,2000,1
await_references,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,11000,11000,0
ff_h264_hl_decode_mb,889900,5000,5000,1
pred16x16_horizontal_8_c,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,15000,13000,2
decode_residual,889900,1000,1000,0
decode_residual,889900,1000,1000,0
hl_decode_mb_444_simple_8,889900,5000,4000,1
ff_h264_idct_add16intra_8_c,889900,1000,1000,0
hl_decode_mb_444_simple_8,889900,3000,1000,1
hl_motion_444_simple_8,889900,2000,2000,1
just_return,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,14000,13000,2
decode_residual,889900,0,0,1
skip_bits,889900,0,0,0
decode_residual,889900,1000,1000,0
get_ue_golomb_long,889900,0,0,0
ff_h264_decode_mb_cavlc,889900,15000,15000,0
hl_decode_mb_444_simple_8,889900,7000,6000,1
ff_h264_idct_add16_8_c,889900,1000,1000,1
ff_h264_idct_dc_add_8_c,889900,0,0,0
hl_decode_mb_444_simple_8,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,0,1
put_h264_qpel16_mc00_8_c,889900,0,0,1
put_pixels16_8_c,889900,0,0,0
get_ue_golomb_long,889900,0,0,0
ff_h264_hl_decode_mb,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,1000,1
put_pixels16_8_c,889900,0,0,0
ff_h264_hl_decode_mb,889900,2000,1000,1
await_references,889900,0,0,0
ff_h264_hl_decode_mb,889900,3000,1000,1
hl_motion_444_simple_8,889900,2000,1000,1
mc_part_444_simple_8,889900,1000,1000,1
put_pixels16_8_c,889900,0,0,0
ff_h264_hl_decode_mb,889900,2000,0,1
hl_decode_mb_444_simple_8,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,0,1
put_pixels16_8_c,889900,0,0,0
ff_h264_hl_decode_mb,889900,7000,2000,1
hl_motion_444_simple_8,889900,7000,7000,0
sch_enc_send,889911,5000,0,1
send_to_mux,889911,5000,2000,1
tq_send,889911,3000,3000,0
receive_locked,889937,2000,1000,1
reset_packet,889937,1000,1000,1
av_free,889937,0,0,0
mux_packet_filter,889937,34000,1000,1
write_packet,889937,33000,3000,1
tq_receive,889911,217000,214000,1
write_packets_common,889937,30000,1000,1
write_packet_common,889937,29000,1000,1
interleaved_write_packet,889937,28000,0,2
write_packet,889937,17000,1000,1
mov_write_packet,889937,16000,1000,1
ff_h264_hl_decode_mb,889900,2000,0,1
hl_motion_444_simple_8,889900,2000,1000,1
ff_mov_write_packet,889937,14000,9000,1
mc_part_444_simple_8,889900,1000,1000,1
put_h264_qpel16_mc00_8_c,889900,0,0,0
av_realloc,889937,5000,5000,0
hl_decode_mb_444_simple_8,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,1000,0
av_packet_unref,889937,11000,4000,1
av_buffer_unref,889937,7000,7000,0
ff_h264_decode_mb_cavlc,889900,0,0,0
sch_mux_receive,889937,707000,703000,1
hl_decode_mb_444_simple_8,889900,2000,2000,0
ff_h264_hl_decode_mb,889900,2000,2000,1
hl_motion_444_simple_8,889900,1000,1000,0
hl_decode_mb_444_simple_8,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,0,1
mc_part_444_simple_8,889900,1000,1000,0
hl_decode_mb_444_simple_8,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,0,1
mc_part_444_simple_8,889900,1000,1000,1
put_h264_qpel16_mc00_8_c,889900,0,0,0
ff_h264_hl_decode_mb,889900,2000,1000,1
hl_decode_mb_444_simple_8,889900,1000,1000,1
hl_motion_444_simple_8,889900,1000,1000,0
ff_h264_hl_decode_mb,889900,2000,0,1
hl_decode_mb_444_simple_8,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,0,1
mc_part_444_simple_8,889900,1000,1000,1
put_h264_qpel16_mc00_8_c,889900,0,0,0
ff_h264_hl_decode_mb,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,1000,1
put_h264_qpel16_mc00_8_c,889900,0,0,0
hl_decode_mb_444_simple_8,889900,2000,2000,1
get_lowest_part_list_y,889900,0,0,0
decode_mb_skip,889900,0,0,0
ff_h264_hl_decode_mb,889900,2000,1000,1
hl_motion_444_simple_8,889900,1000,0,1
mc_part_444_simple_8,889900,1000,1000,1
put_h264_qpel16_mc00_8_c,889900,0,0,0
hl_decode_mb_444_simple_8,889900,2000,0,1
hl_motion_444_simple_8,889900,2000,1000,1
mc_part_444_simple_8,889900,1000,1000,1
put_pixels16_8_c,889900,0,0,0
output_frame,889900,9000,9000,0
sch_dec_send,889913,2000,0,1
dec_send_to_dst,889913,2000,2000,1
frame_move,889913,0,0,0
avcodec_receive_frame,889913,53000,3000,1
ff_decode_receive_frame,889913,50000,0,1
decode_receive_frame_internal,889913,50000,2000,1
submit_packet,889913,48000,3000,2
update_context_from_user,889913,1000,1000,1
send_frame,889912,12000,2000,2
av_malloc.localalias,889913,0,0,0
av_buffersrc_add_frame_flags,889912,10000,2000,1
ff_h264_update_thread_context,889913,42000,36000,3
push_frame,889912,8000,8000,1
ff_refstruct_replace,889913,0,0,0
read_frames,889912,26000,10000,1
fg_output_step,889912,16000,5000,2
fg_output_frame,889912,10000,10000,0
ff_h264_replace_picture,889913,3000,3000,1
receive_locked,889911,3000,1000,1
objpool_release,889911,2000,1000,1
av_frame_unref,889911,1000,1000,1
av_frame_unref,889912,1000,1000,0
h264_copy_picture_params,889913,0,0,0
frame_encode,889911,517000,0,1
encode_frame,889911,517000,18000,2
avcodec_send_frame,889911,494000,3000,1
ff_h264_replace_picture,889913,3000,1000,1
ff_thread_replace_frame,889913,2000,2000,1
sch_filter_receive,889912,22000,19000,2
frame_copy_props,889913,0,0,0
encode_simple_receive_packet,889911,490000,0,1
encode_simple_internal,889911,490000,2000,1
X264_frame,889911,477000,469000,1
av_frame_unref,889913,2000,2000,0
decode_simple_internal,889900,3000,3000,1
h264_decode_frame,889900,0,0,0
dec_thread_uninit,889913,8000,3000,1
av_packet_free,889913,5000,0,1
av_freep,889913,5000,5000,0
receive_locked,889912,3000,1000,1
objpool_release,889912,2000,0,1
av_frame_unref,889912,2000,2000,0
send_eof,889912,13000,0,1
av_buffersrc_close,889912,13000,0,1
push_frame,889912,13000,13000,1
ff_filter_activate,889912,0,0,0
read_frames,889912,3000,3000,1
av_log,889912,0,0,0
fg_thread_uninit,889912,794000,7000,1
avfilter_graph_free,889912,787000,8000,5
avfilter_free,889912,7000,5000,1
free_link,889912,2000,2000,0
avfilter_free,889912,11000,7000,1
free_link,889912,4000,4000,0
avfilter_free,889912,5000,4000,1
av_opt_free,889912,1000,1000,0
avfilter_free,889912,9000,4000,1
av_opt_free,889912,5000,5000,1
opt_free_elem,889912,0,0,0
ff_graph_thread_free,889912,748000,1000,1
avpriv_slicethread_free,889912,747000,746000,1
encode_nals,889911,8000,1000,1
av_buffer_realloc.localalias,889911,7000,2000,1
av_realloc,889911,5000,5000,0
av_free,889911,0,0,0
sch_enc_send,889911,5000,0,1
send_to_mux,889911,4000,1000,1
tq_send,889911,3000,3000,0
receive_locked,889937,4000,2000,1
av_packet_unref,889911,3000,3000,1
objpool_release,889937,2000,2000,0
mux_packet_filter,889937,116000,0,1
sync_queue_process,889937,116000,1000,1
write_packet,889937,115000,2000,1
write_packets_common,889937,113000,1000,1
write_packet_common,889937,112000,1000,1
interleaved_write_packet,889937,111000,1000,2
write_packet,889937,6000,1000,1
sch_enc_receive,889911,1000,0,1
mov_write_packet,889937,5000,5000,0
fifo_peek_common,889911,0,0,0
encode_frame,889911,4025000,132001,30
avcodec_send_frame,889911,171000,0,1
encode_receive_packet_internal,889911,171000,1000,1
encode_simple_receive_packet,889911,170000,0,1
ff_encode_encode_cb,889911,170000,166000,1
av_packet_unref,889937,104000,8000,2
buffer_replace,889937,95000,3000,1
av_free,889937,92000,92000,0
get_packet_defaults,889937,0,0,0
sch_mux_receive,889937,85000,0,1
tq_receive,889937,85000,85000,0
ff_get_encode_buffer,889911,4000,0,1
av_buffer_realloc.localalias,889911,4000,3000,1
av_mallocz,889911,1000,1000,0
av_gettime_relative,889911,0,0,0
sch_enc_send,889911,9000,0,1
send_to_mux,889911,9000,8000,1
schedule_update_locked,889911,1000,1000,0
avcodec_receive_packet,889911,162000,1000,1
encode_receive_packet_internal,889911,161000,87000,1
encode_simple_receive_packet,889911,160000,160000,0
mux_packet_filter,889937,17000,0,1
sync_queue_process,889937,17000,0,1
write_packet,889937,17000,1000,2
mux_fixup_ts,889937,1000,0,1
av_packet_rescale_ts,889937,1000,1000,1
av_rescale_q,889937,0,0,0
write_packets_common,889937,11000,0,1
write_packet_common,889937,11000,1000,1
interleaved_write_packet,889937,10000,5000,1
av_packet_unref,889937,5000,4000,1
av_buffer_unref,889937,1000,1000,1
frame_data_free,889937,0,0,1
av_free,889937,0,0,0
tq_receive,889937,296000,292000,1
av_freep,889912,1000,1000,1
av_free,889912,0,0,0
av_log,889912,0,0,0
sch_enc_send,889911,7000,1000,1
send_to_mux,889911,6000,1000,1
tq_send,889911,5000,5000,0
avcodec_receive_packet,889911,543000,2000,1
encode_receive_packet_internal,889911,541000,0,1
encode_simple_receive_packet,889911,541000,1000,1
encode_simple_internal,889911,541000,532000,1
receive_locked,889937,4000,1000,1
reset_packet,889937,3000,3000,0
mux_packet_filter,889937,14000,0,1
sync_queue_process,889937,14000,2000,1
av_interleaved_write_frame,889937,12000,1000,1
write_packet_common,889937,11000,0,1
interleaved_write_packet,889937,11000,6000,1
write_packet,889937,5000,1000,1
mov_write_packet,889937,4000,1000,1
mov_write_single_packet,889937,3000,0,1
ff_mov_write_packet,889937,3000,2000,1
ff_nal_parse_units,889937,1000,1000,1
avio_wb32,889937,0,0,0
av_packet_unref,889937,7000,7000,0
sch_mux_receive,889937,391000,391000,0
encode_nals,889911,9000,0,1
avcodec_default_get_encode_buffer,889911,9000,1000,1
av_buffer_realloc.localalias,889911,8000,8000,0
frame_data_ensure,889911,0,0,0
av_packet_unref,889911,1000,1000,0
encode_receive_packet_internal,889911,14000,1000,1
encode_simple_receive_packet,889911,13000,0,1
ff_encode_encode_cb,889911,13000,13000,1
mux_packet_filter,889937,20000,0,1
sync_queue_process,889937,20000,1000,1
write_packet,889937,19000,2000,1
av_vlog,889911,0,0,0
av_interleaved_write_frame,889937,17000,1000,1
write_packet_common,889937,16000,0,1
interleaved_write_packet,889937,16000,11000,1
sch_enc_send,889911,11000,1000,1
enc_send_to_dst,889911,11000,2000,1
av_packet_unref,889937,9000,5000,1
tq_send,889911,9000,5000,1
av_free,889937,4000,4000,0
avcodec_receive_packet,889911,233000,2000,1
encode_receive_packet_internal,889911,231000,0,1
X264_frame,889911,230000,227000,1
mux_packet_filter,889937,47000,0,1
sync_queue_process,889937,47000,2000,1
av_interleaved_write_frame,889937,45000,1000,1
write_packet_common,889937,44000,0,1
interleaved_write_packet,889937,44000,7000,1
av_packet_unref,889937,37000,37000,1
av_buffer_unref,889937,34000,1000,1
av_free,889937,32000,32000,0
tq_receive,889937,194000,188000,1
encode_nals,889911,3000,0,1
av_buffer_realloc.localalias,889911,3000,2000,1
av_buffer_create,889911,1000,1000,1
av_malloc.localalias,889911,0,0,0
avcodec_receive_packet,889911,570000,1000,1
encode_receive_packet_internal,889911,569000,1000,1
encode_simple_internal,889911,568000,0,1
X264_frame,889911,567000,561000,1
objpool_release,889937,2000,2000,0
mux_packet_filter,889937,13000,0,1
sync_queue_process,889937,13000,2000,1
av_interleaved_write_frame,889937,11000,1000,1
write_packet_common,889937,10000,1000,1
interleaved_write_packet,889937,9000,4000,1
av_packet_unref,889937,5000,3000,1
av_buffer_unref,889937,2000,2000,0
sch_mux_receive,889937,561000,555000,1
ff_get_encode_buffer,889911,6000,6000,0
avcodec_receive_packet,889911,9000,2000,1
encode_receive_packet_internal,889911,7000,0,1
encode_simple_receive_packet,889911,7000,7000,0
receive_locked,889937,6000,6000,0
mux_packet_filter,889937,13000,0,1
sync_queue_process,889937,13000,0,1
sch_enc_send,889911,5000,2000,1
tq_send,889911,3000,3000,0
av_interleaved_write_frame,889937,9000,1000,1
write_packet_common,889937,8000,1000,1
interleaved_write_packet,889937,7000,3000,1
avcodec_receive_packet,889911,128999,999,1
encode_receive_packet_internal,889911,128000,1000,1
encode_simple_receive_packet,889911,127000,0,1
encode_simple_internal,889911,127000,125000,1
av_packet_unref,889937,4000,3000,1
av_buffer_unref,889937,1000,1000,0
mux_packet_filter,889937,9000,1000,1
write_packet,889937,8000,8000,1
write_packets_common,889937,7000,7000,0
tq_receive,889937,113000,112000,1
encode_nals,889911,2000,1000,1
av_realloc,889911,0,0,0
avcodec_receive_packet,889911,215000,1000,1
encode_receive_packet_internal,889911,214000,1000,1
ff_encode_encode_cb,889911,213000,210000,1
receive_locked,889937,1000,1000,1
pkt_move,889937,0,0,1
av_packet_move_ref,889937,0,0,0
mux_packet_filter,889937,10000,0,1
sync_queue_process,889937,10000,3000,1
write_packets_common,889937,7000,1000,1
write_packet_common,889937,6000,0,1
interleaved_write_packet,889937,6000,3000,1
av_packet_unref,889937,3000,2000,1
av_freep,889937,0,0,0
tq_receive,889937,208000,206000,1
ff_side_data_set_encoder_stats,889911,3000,3000,0
avcodec_receive_packet,889911,142000,0,1
encode_receive_packet_internal,889911,142000,1000,1
ff_encode_encode_cb,889911,141000,0,1
X264_frame,889911,141000,141000,0
receive_locked,889937,2000,2000,1
pkt_move,889937,0,0,0
mux_packet_filter,889937,10000,0,1
sync_queue_process,889937,10000,3000,1
av_interleaved_write_frame,889937,7000,1000,1
write_packets_common,889937,6000,0,1
write_packet_common,889937,6000,0,1
interleaved_write_packet,889937,6000,3000,1
av_packet_unref,889937,3000,2000,1
av_buffer_unref,889937,1000,1000,0
tq_receive,889937,135000,135000,0
avcodec_receive_packet,889911,254000,1000,1
encode_receive_packet_internal,889911,253000,1000,1
ff_encode_encode_cb,889911,252000,0,1
sync_queue_process,889937,12000,2000,2
mux_fixup_ts,889937,2000,0,1
av_rescale_q,889937,2000,2000,0
write_packets_common,889937,8000,0,1
write_packet_common,889937,8000,1000,1
interleaved_write_packet,889937,7000,3000,1
av_packet_unref,889937,4000,3000,1
buffer_replace,889937,1000,1000,0
tq_receive,889937,248000,248000,0
avcodec_default_get_encode_buffer,889911,2000,2000,0
avcodec_receive_packet,889911,420000,1000,1
encode_receive_packet_internal,889911,419000,1000,1
ff_encode_encode_cb,889911,418000,418000,0
mux_packet_filter,889937,11000,1000,1
sync_queue_process,889937,10000,1000,1
av_interleaved_write_frame,889937,9000,2000,1
write_packet_common,889937,7000,0,1
interleaved_write_packet,889937,7000,4000,1
av_packet_unref,889937,3000,2000,1
buffer_replace,889937,1000,1000,1
av_free,889937,0,0,0
sch_mux_receive,889937,416000,0,1
tq_receive,889937,416000,416000,0
sch_enc_send,889911,2000,0,1
enc_send_to_dst,889911,2000,1000,1
tq_send,889911,1000,1000,0
avcodec_receive_packet,889911,79000,1000,1
encode_receive_packet_internal,889911,78000,1000,1
encode_simple_internal,889911,77000,0,1
ff_encode_encode_cb,889911,77000,77000,1
mux_packet_filter,889937,17000,1000,1
sync_queue_process,889937,16000,0,1
write_packet,889937,16000,1000,2
mux_fixup_ts,889937,1000,0,1
av_packet_rescale_ts,889937,1000,1000,1
av_rescale_q,889937,0,0,0
av_interleaved_write_frame,889937,14000,0,1
write_packet_common,889937,14000,4000,1
interleaved_write_packet,889937,10000,5000,1
av_packet_free_side_data,889937,1000,1000,0
tq_receive,889937,62000,62000,0
ff_side_data_set_encoder_stats,889911,0,0,0
avcodec_receive_packet,889911,10000,3000,1
encode_receive_packet_internal,889911,7000,1000,1
X264_frame,889911,6000,6000,0
sync_queue_process,889937,16000,0,1
write_packet,889937,16000,1000,1
write_packets_common,889937,14000,0,1
write_packet_common,889937,14000,1000,1
interleaved_write_packet,889937,13000,5000,1
write_packet,889937,8000,3000,1
mov_write_packet,889937,5000,0,1
mov_write_single_packet,889937,5000,1000,1
ff_mov_write_packet,889937,4000,4000,0
av_packet_unref,889911,0,0,1
get_packet_defaults,889911,0,0,0
tq_receive,889937,3000,1000,1
receive_locked,889937,2000,1000,1
av_packet_unref,889937,1000,1000,0
mux_packet_filter,889937,10000,1000,1
write_packet,889937,9000,1000,1
av_interleaved_write_frame,889937,8000,1000,1
write_packet_common,889937,7000,0,1
interleaved_write_packet,889937,7000,4000,1
av_packet_unref,889937,3000,3000,1
av_freep,889937,0,0,0
sch_mux_receive,889937,12000,12000,0
avcodec_receive_packet,889911,81000,81000,1
encode_receive_packet_internal,889911,81000,1000,1
encode_simple_internal,889911,80000,1000,1
ff_encode_encode_cb,889911,80000,79000,1
sync_queue_process,889937,10000,1000,1
write_packets_common,889937,9000,1000,1
write_packet_common,889937,8000,4000,1
interleaved_write_packet,889937,8000,4000,1
mov_write_single_packet,889937,3000,0,1
ff_mov_write_packet,889937,3000,3000,1
avio_seek.localalias,889937,0,0,0
sch_mux_receive,889937,75000,74000,1
ff_side_data_set_encoder_stats,889911,1000,1000,0
avcodec_receive_packet,889911,133000,1000,1
receive_locked,889937,1000,0,1
encode_simple_receive_packet,889911,131000,1001,1
reset_packet,889937,1000,1000,1
av_packet_free_side_data,889937,0,0,0
mux_packet_filter,889937,13000,1000,1
write_packets_common,889937,12000,0,1
write_packet_common,889937,12000,1000,1
write_packet,889937,8000,1000,1
mov_write_single_packet,889937,7000,7000,0
tq_receive,889937,128000,128000,0
ff_side_data_set_encoder_stats,889911,0,0,0
avcodec_receive_packet,889911,343000,1000,1
encode_receive_packet_internal,889911,342000,0,1
encode_simple_receive_packet,889911,342000,1000,1
X264_frame,889911,341000,341000,0
mux_packet_filter,889937,14000,0,1
sync_queue_process,889937,14000,2000,1
write_packets_common,889937,12000,0,1
write_packet_common,889937,12000,1000,1
interleaved_write_packet,889937,11000,8000,1
write_packet,889937,3000,0,1
mov_write_packet,889937,3000,1000,1
mov_write_single_packet,889937,2000,0,1
ff_mov_write_packet,889937,2000,1000,1
nal_parse_units,889937,1000,1000,1
ff_nal_find_startcode,889937,0,0,0
av_packet_unref,889937,0,0,1
av_buffer_unref,889937,0,0,0
tq_receive,889937,327000,327000,0
packet_data,889911,0,0,0
avcodec_receive_packet,889911,215000,1000,1
encode_receive_packet_internal,889911,214000,1000,1
encode_simple_internal,889911,213000,213000,0
write_packet,889937,9000,1000,1
write_packets_common,889937,8000,8000,0
